-0.557391584,-0.370713174,-0.393158764,-0.633792937,,-0.440421174,,,,,,,,1.447344542,-0.054897547
-0.820115924,-0.743713498,-0.790300846,-2.024375439,,-0.784710089,,,,,,,,1.230179667,0.698778808
1.926669002,1.723637104,1.647271991,2.870530844,,1.765859365,,,,,,,,0.153260127,-0.841301978
-0.224141657,-0.209025592,-0.198133931,-0.679512024,,-0.210433727,,,,,,,,1.028892159,1.056815386
-1.902001143,-2.014469862,-1.668239594,-0.952183723,,-1.861570199,,,,,,,,0.030420363,0.309185982
0.837872684,0.719990849,0.738636732,-0.827349544,,0.765500089,,,,,,,,-0.103407107,0.625882506
3.387696266,3.061497211,2.907747269,3.783716202,,3.118980249,,,,,,,,2.208388567,2.049414158
0.840924501,0.923479199,0.670354664,0.092710704,,0.811586122,,,,,,,,0.844735742,0.908305645
-1.40034461,-1.358221054,-1.350374222,-1.586258173,,-1.369646629,,,,,,,,-0.623990297,-0.808074057
1.492092252,1.726571679,1.817515254,2.403692961,,1.678726395,,,,,,,,-0.566126168,0.256466419
0.222914442,0.359030545,0.386303008,0.524520814,,0.322749332,,,,,,,,-0.608125567,-0.113234341
1.299381971,1.274641037,1.386051416,1.367129087,,1.320024808,,,,,,,,1.208320141,1.090306401
0.021380663,0.167761013,0.164897338,0.461599052,,0.118013004,,,,,,,,1.674009681,0.942395031
-0.342304617,-0.360929966,-0.421699762,-0.939861774,,-0.374978115,,,,,,,,0.287348896,0.892534971
-3.205675602,-3.107806444,-3.135297537,-3.163855791,,-3.149593194,,,,,,,,-0.329573452,-0.923416376
-1.158189058,-1.437938094,-1.648154259,-1.085133672,,-1.41476047,,,,,,,,-0.738280535,-0.60409075
-1.67080009,-1.488325834,-1.416359901,-1.537742853,,-1.525161942,,,,,,,,1.051981211,0.276924193
-3.347893953,-3.464472055,-3.531488895,-3.788586855,,-3.447951635,,,,,,,,-0.231737673,-1.284117222
0.862352967,1.251284122,1.371978521,1.644507766,,1.16187187,,,,,,,,-0.331896365,-0.160238698
1.388669014,1.366160631,1.339250922,0.42641449,,1.364693522,,,,,,,,-0.845479965,-0.941831946
-1.856953979,-1.510090232,-1.318551898,-0.465225399,,-1.561865369,,,,,,,,-0.837181151,0.085589021
-3.018528461,-3.165184498,-2.845567942,-1.340396404,,-3.0097603,,,,,,,,-0.966289997,-1.084819913
4.513033867,4.547309875,4.611301422,5.070259571,,4.557215055,,,,,,,,0.576388955,-0.370805323
0.83133775,0.940031588,0.927729487,0.017833486,,0.899699608,,,,,,,,-1.056996346,-0.159574926
-3.46670866,-3.401250839,-3.482440948,-3.43326807,,-3.450133483,,,,,,,,-2.729631424,-1.628658056
3.387490749,3.514952898,3.47057724,3.071886539,,3.457673629,,,,,,,,-1.188197374,-1.546079397
0.716112375,0.283229798,0.242339894,1.656168461,,0.413894023,,,,,,,,0.620826781,-0.516486406
5.258209705,5.221237659,5.186125278,4.360554695,,5.221857548,,,,,,,,2.190634012,1.564687371
2.512608528,2.727364779,2.641580105,4.426252365,,2.62718447,,,,,,,,-1.292715311,-1.27224803
-0.56693697,-0.610526085,-0.6007061,0.474351168,,-0.592723052,,,,,,,,-1.395413399,-0.926519394
2.837312698,3.141735315,2.982473612,3.429399729,,2.987173875,,,,,,,,-0.127587795,-0.294623554
-0.751222432,-0.679868937,-0.457607776,-0.686792612,,-0.629566381,,,,,,,,1.03350091,0.717428803
-1.329694748,-1.316423774,-1.231544852,-1.35503304,,-1.292554458,,,,,,,,-2.013561487,-1.133666992
-0.866478682,-0.915646732,-1.021821737,-0.465237141,,-0.93464905,,,,,,,,0.530247331,0.410704136
0.950213313,1.209306002,1.339958906,0.983975768,,1.16649274,,,,,,,,-0.586347222,-0.606916189
0.320138991,0.222532377,0.380644977,0.43510887,,0.307772115,,,,,,,,1.4605968,2.271751404
0.04131043,0.057770103,0.046682477,0.188644692,,0.04858767,,,,,,,,1.291411519,1.942616343
2.484790325,2.356778383,2.331226349,2.357283592,,2.390931686,,,,,,,,0.300468981,0.036739886
-1.362769842,-1.365035534,-1.655718803,-1.353044271,,-1.461174726,,,,,,,,1.140515327,0.878543615
0.39940995,0.399452746,0.612573683,-0.303703189,,0.470478793,,,,,,,,1.987977386,2.370499849
2.947838783,2.832975388,2.979556084,2.160159826,,2.920123418,,,,,,,,-1.52769649,-0.327728361
-0.229687989,-0.495237648,-0.334096372,0.073156089,,-0.353007336,,,,,,,,-0.020709757,0.896133661
2.198554754,1.996032476,2.080167532,1.081322432,,2.091584921,,,,,,,,0.793697119,0.533542931
1.889684916,2.009600639,1.996373892,2.383251429,,1.965219816,,,,,,,,2.662928343,2.407231808
-1.111474514,-0.706647515,-0.82266438,-0.045780316,,-0.880262136,,,,,,,,-0.074600928,0.005383052
-0.175632209,-0.048015445,-0.11181286,0.531175613,,-0.111820171,,,,,,,,0.003177956,-0.640714765
0.321097285,0.270175606,0.307083517,1.099993944,,0.299452136,,,,,,,,1.584397435,1.103394985
-4.409800053,-4.330447674,-4.299830914,-5.317627907,,-4.34669288,,,,,,,,-0.513871253,0.333697677
2.321517706,2.258118391,2.415039063,2.175121546,,2.331558386,,,,,,,,1.138132095,0.439473867
0.728784502,0.967210174,0.818958163,-0.393995196,,0.838317613,,,,,,,,1.264407635,0.41742292
-2.044728518,-2.131870031,-2.189384937,-1.866914392,,-2.121994495,,,,,,,,1.600710154,1.77444005
0.155775934,0.183554351,0.064376399,1.171763062,,0.134568895,,,,,,,,-0.933299959,-1.211230278
1.52215898,1.463299751,1.400707364,0.817127943,,1.462055365,,,,,,,,-0.550127983,-0.140404299
3.318177938,3.165285826,3.126932621,2.758743763,,3.203465462,,,,,,,,1.173792601,0.363694161
-1.953423262,-1.960767746,-1.942587852,-0.608146667,,-1.95225962,,,,,,,,1.244125724,0.835674107
0.025715619,0.226054013,0.126387924,-1.39547205,,0.126052519,,,,,,,,-0.247945845,-0.002008412
0.097616285,0.018088341,0.12426281,0.806095541,,0.079989145,,,,,,,,0.060936451,0.529793918
2.26893878,2.053555012,2.035615683,1.212238312,,2.119369825,,,,,,,,-0.374693394,-0.019076986
0.891453266,1.004823565,1.232110739,-0.121204689,,1.042795857,,,,,,,,1.562124372,1.664956331
-1.09864819,-0.768998504,-0.589808822,-1.950954914,,-0.819151839,,,,,,,,2.810302734,1.494189978
-2.07122159,-1.974760056,-1.892342091,-2.903870344,,-1.979441245,,,,,,,,-0.138658524,-0.512399316
0.839794278,0.943256378,1.220849633,0.553285837,,1.001300097,,,,,,,,-1.427298307,-0.543882012
-4.82542944,-4.593298435,-4.375518322,-5.831120014,,-4.598082066,,,,,,,,-0.880978703,-1.178914905
1.750115871,1.944946051,1.962890387,2.158862352,,1.885984103,,,,,,,,-0.122896969,-1.05691123
1.198637605,1.17596221,1.043091416,1.926017284,,1.13923041,,,,,,,,-0.222287878,0.050942481
4.211912155,4.289722443,4.113930702,3.296509266,,4.205188433,,,,,,,,0.901548684,-0.345915437
4.251727581,4.091522217,3.912689447,5.312998295,,4.085313082,,,,,,,,1.878944635,1.775170922
-1.895730257,-1.679687858,-1.848704338,-2.298247337,,-1.808040818,,,,,,,,-1.163022399,-1.363375425
-0.685176909,-0.558229327,-0.649833918,-0.864712417,,-0.631080051,,,,,,,,1.436128736,1.206010342
1.267356515,1.048004985,0.979225516,2.140571356,,1.098195672,,,,,,,,1.780660033,0.89494288
2.594661951,2.911889315,2.971373081,1.921829343,,2.825974782,,,,,,,,2.077479839,0.966158807
1.815995336,2.211342335,2.43274498,1.082985163,,2.153360883,,,,,,,,-0.772052288,-1.050795555
1.362698793,1.385662913,1.521381736,1.528048992,,1.423247814,,,,,,,,1.092345953,1.25697577
0.28058055,0.398177981,0.542784452,-0.557941675,,0.407180995,,,,,,,,1.375069141,1.871243596
-2.922082663,-3.033392191,-2.943801641,-2.854833126,,-2.966425498,,,,,,,,-0.962480068,-1.123051524
-2.825879812,-2.742732286,-2.923396111,-2.837685347,,-2.830669403,,,,,,,,-0.282954991,0.294377089
-3.957615137,-3.958052874,-4.110860348,-4.39863205,,-4.008842786,,,,,,,,1.406348586,1.308593869
-0.580249131,-0.628629148,-0.493394911,-0.460433185,,-0.567424397,,,,,,,,-1.557347298,-1.292407751
0.394353151,0.822526693,0.686451197,-0.307471871,,0.63444368,,,,,,,,-0.778606772,0.014484257
3.049582958,3.117711067,2.794263124,2.522575855,,2.987185717,,,,,,,,0.472468287,0.435972035
1.272030711,1.172719121,1.303047061,0.784191549,,1.249265631,,,,,,,,0.219257742,-0.65442276
4.15326786,3.876115084,3.979655504,3.07002306,,4.003012816,,,,,,,,-1.67084837,-0.782889128
0.50159812,0.627948046,0.49315542,0.728847504,,0.540900528,,,,,,,,-2.67549181,-2.465968609
0.662953615,0.172057927,0.158567727,2.258867741,,0.331193089,,,,,,,,-1.12550211,-0.633667946
-1.049762726,-1.277460814,-1.129285932,-2.777749062,,-1.152169824,,,,,,,,-1.629225492,-0.568212569
-3.023849964,-2.864734888,-2.632538557,-3.705515862,,-2.84037447,,,,,,,,1.190545797,0.039227992
3.371515512,3.210364342,3.203154325,3.64155674,,3.26167806,,,,,,,,1.416700721,1.033858657
1.394770265,1.328696966,1.378970742,-0.572917998,,1.367479324,,,,,,,,-2.045296431,-2.45095253
1.348675132,1.321002483,1.144714832,0.856281877,,1.271464149,,,,,,,,-1.709610105,-0.752563179
-0.915510893,-0.786031842,-0.799651146,0.262830555,,-0.833731294,,,,,,,,1.234962463,2.036792994
-3.27941227,-3.199044704,-2.971978426,-2.20010519,,-3.150145133,,,,,,,,-1.25338316,-1.956153393
0.138314009,0.142025232,0.086780965,0.218375251,,0.122373402,,,,,,,,-2.087636471,-1.620446444
0.147179827,0.274896085,0.304686368,0.585607708,,0.242254093,,,,,,,,1.707490683,0.611382484
0.913936019,0.747516811,0.81778264,1.507484436,,0.826411823,,,,,,,,-0.755247831,-0.575357556
-3.741071701,-3.626211643,-3.60659194,-2.148960114,,-3.657958428,,,,,,,,-0.337785006,-0.20287253
0.786245823,1.005048156,1.007923603,0.454957873,,0.933072527,,,,,,,,-0.974708915,-0.719083786
-2.059531212,-2.160136223,-2.196068764,-2.389961481,,-2.138578733,,,,,,,,0.900016785,0.843895435
-0.56730026,-0.431097448,-0.483528316,-1.0227108,,-0.493975341,,,,,,,,0.98560071,0.000489563
2.767108917,2.763003349,2.832048416,2.953081846,,2.787386894,,,,,,,,-0.038976934,0.051153388
0.535951018,0.408089817,0.530430138,0.038445394,,0.491490324,,,,,,,,-1.856057644,-1.908561587
2.911058426,2.551920891,2.42533946,2.285109758,,2.629439592,,,,,,,,0.131498545,-1.090381026
0.488561004,0.660420775,0.7189008,-0.747412503,,0.622627527,,,,,,,,-2.788160324,-2.313547134
0.020837419,-0.021190561,0.124286547,0.697008252,,0.041311135,,,,,,,,1.600210667,1.42707932
-0.662809134,-0.884219885,-1.011771798,-1.043034911,,-0.852933606,,,,,,,,0.494155467,0.857485712
-0.769257188,-0.430085987,-0.242721751,0.920288086,,-0.480688309,,,,,,,,0.371536136,0.635981262
20.63783264,21.52375603,21.78972244,14.75451946,,21.3171037,,,,,,,,18.91042709,24.53571701
0.268039525,0.116113722,0.134489357,-0.463357449,,0.172880868,,,,,,,,0.281816661,0.365344107
0.266901135,0.389662147,0.423456728,0.869593859,,0.36000667,,,,,,,,-0.082746334,0.78063947
-1.502454877,-1.227139354,-1.155343533,-2.100465536,,-1.294979254,,,,,,,,-1.214134693,-0.535622597
-1.04573226,-0.966266453,-1.085369706,-1.829102039,,-1.03245614,,,,,,,,1.729764581,0.935636163
0.494109869,0.452618331,0.515779495,1.406923532,,0.487502565,,,,,,,,1.722000241,1.063293695
4.102320671,4.159499168,4.069544315,4.634512424,,4.110454718,,,,,,,,0.384797931,0.790264845
-0.72984606,-0.81600368,-0.761623025,-0.206307754,,-0.769157588,,,,,,,,-1.709930062,-1.469436049
-0.00877279,-0.146536529,-0.101126015,0.342988461,,-0.085478445,,,,,,,,2.310669899,2.323474407
-0.018317521,-0.297777712,-0.226940036,-0.288041502,,-0.181011756,,,,,,,,2.695098639,2.733511448
-3.570874929,-3.885635853,-3.889012575,-2.299720526,,-3.781841119,,,,,,,,1.272860885,1.275076389
0.790965557,1.114382267,1.122579098,1.680499911,,1.009308974,,,,,,,,0.145743579,0.325209022
-2.358759165,-2.352399588,-2.292229414,-1.644528151,,-2.334462722,,,,,,,,-0.46490413,-0.723601699
0.112577468,-0.077527381,-0.075874574,-0.212579161,,-0.013608163,,,,,,,,-0.340828836,0.603676915
-1.227446437,-0.965684354,-0.860951245,-1.11850071,,-1.018027345,,,,,,,,-2.023784637,-1.282536745
-1.513274908,-1.483674288,-1.266413212,-1.074463606,,-1.421120803,,,,,,,,2.395560265,1.49436307
-2.037749529,-2.080518246,-2.170354128,-2.964142084,,-2.096207301,,,,,,,,5.054483891,3.306986332
-4.67747879,-4.588349819,-4.527124882,-5.530944824,,-4.597651164,,,,,,,,1.456953645,1.582538128
0.856338978,0.849901795,0.786045074,0.82823801,,0.830761949,,,,,,,,0.563495398,0.491256773
-2.205225229,-2.064698219,-2.012733698,-1.976556301,,-2.094219049,,,,,,,,0.106028512,0.775078297
-0.990197539,-1.171804667,-1.284672976,-1.738756776,,-1.148891727,,,,,,,,0.153161466,-0.657987356
-1.921819687,-2.083264828,-1.828562975,-1.932370543,,-1.944549163,,,,,,,,-0.662163675,-1.215002298
3.671680689,3.604971647,3.756400108,3.32920146,,3.677684148,,,,,,,,0.367937922,0.19592461
0.878340423,0.73087275,0.684547186,0.948026478,,0.764586786,,,,,,,,-0.098599091,-0.610429287
1.304589629,1.237066269,1.302378416,1.308138251,,1.281344771,,,,,,,,0.490188897,0.158225343
-4.60449791,-4.829236507,-4.634674072,-3.52189374,,-4.689469496,,,,,,,,0.747703373,0.091425061
5.31897831,5.315526485,5.257710934,4.682396889,,5.297405243,,,,,,,,-1.212072611,0.564440489
1.886241555,1.907609224,1.869019508,1.21619904,,1.887623429,,,,,,,,0.117598355,0.01091601
-0.576006532,-0.559530973,-0.328809381,-0.930664241,,-0.488115629,,,,,,,,1.352101564,1.003747702
-1.391925216,-1.173758745,-1.279202461,-1.129776478,,-1.281628807,,,,,,,,1.237065554,0.829835773
0.324669808,0.433538765,0.466027409,-0.654965103,,0.408078661,,,,,,,,-0.344601929,0.27770406
0.837524891,0.910951018,0.900445938,1.228384733,,0.882973949,,,,,,,,1.997602582,1.236843705
-1.34240818,-1.366526723,-1.479560018,-0.967802525,,-1.396164974,,,,,,,,0.6767205,0.547849834
-0.413993776,-0.353636682,-0.487254441,-0.350642174,,-0.418294966,,,,,,,,-1.516988039,-1.676373601
1.236487985,1.233006001,1.351689339,0.331467271,,1.273727775,,,,,,,,-1.240486264,-0.874254644
1.837553144,1.676374555,1.823783398,1.947847247,,1.779237032,,,,,,,,-3.097491503,-2.208724737
-0.240537822,-0.014273331,-0.019162998,0.16730389,,-0.091324717,,,,,,,,1.51825738,1.743224144
-0.749666572,-0.672742307,-0.481608391,0.539880872,,-0.634672423,,,,,,,,-0.493591577,-0.591048896
-0.522353411,-0.722682595,-0.853069067,-0.169380248,,-0.699368358,,,,,,,,0.864334166,0.190167084
0.711834311,0.765676975,0.587852955,1.286622286,,0.688454747,,,,,,,,-0.109540194,-0.459360957
0.679522276,0.779087007,0.94506681,1.008867621,,0.801225364,,,,,,,,0.582360327,-0.169775546
1.080263019,0.87180388,0.931977153,0.943292022,,0.961348017,,,,,,,,-0.794491053,-0.546151519
0.693199515,0.774722219,0.875036299,0.703983784,,0.780986011,,,,,,,,3.231787205,2.30178237
2.898856401,3.016252756,3.350109339,3.321607351,,3.088406165,,,,,,,,-0.450695992,-1.595687509
-1.153041124,-1.146088243,-1.048381686,-1.310735703,,-1.115837018,,,,,,,,-1.402784467,-0.202150673
1.022747993,1.037988067,0.956163824,1.132606506,,1.005633295,,,,,,,,-0.476494968,-0.468395054
0.104554929,0.301045597,0.407707155,-0.916256607,,0.27110256,,,,,,,,2.123851299,1.768151045
1.8153584,1.806239247,1.764954448,3.222815037,,1.795517365,,,,,,,,0.349479944,0.564105749
2.887330294,2.873804331,2.867191792,3.26710701,,2.876108805,,,,,,,,-0.36197108,-0.050288957
2.278440952,2.150422812,2.000852585,2.271138191,,2.143238783,,,,,,,,1.323963642,2.083830357
0.134465948,0.033633724,0.132135987,-0.318133146,,0.100078553,,,,,,,,-1.020082474,-0.870417297
1.536658883,1.567986965,1.688228607,1.628722191,,1.597624818,,,,,,,,2.027220964,2.141107321
-2.123534679,-1.96276474,-2.009182453,-0.233835548,,-2.031827291,,,,,,,,2.721821785,2.189763546
-2.126624584,-2.216029406,-2.112128019,-2.335816145,,-2.151594003,,,,,,,,2.822957039,2.479790688
0.432384253,0.113888621,0.079853237,-0.731502891,,0.208708704,,,,,,,,1.767039537,1.739237785
-0.007395461,0.02275975,0.019181654,-0.615959108,,0.011515314,,,,,,,,0.120522678,-0.082978293
1.82908535,1.960502625,1.872862339,1.467323303,,1.887483438,,,,,,,,1.163376808,1.690986037
1.30063796,1.569782138,1.455618024,1.170559406,,1.442012707,,,,,,,,-2.306675196,-0.999182463
1.876736641,1.93953228,1.852847815,1.546957016,,1.889705578,,,,,,,,-0.765222967,-1.312788606
0.024324171,0.312811196,0.111170173,0.547911704,,0.14943518,,,,,,,,0.433177084,0.252506018
3.464452744,3.239761353,3.058512211,4.294225693,,3.254242102,,,,,,,,1.851721406,1.978549242
0.007595989,0.119498521,-0.086535737,0.034705378,,0.013519591,,,,,,,,-0.029403917,-0.930768251
2.025523901,2.138014793,1.998937726,1.364075303,,2.054158807,,,,,,,,2.015899181,2.810931683
0.035010822,0.00776876,0.182649598,-0.526439786,,0.07514306,,,,,,,,0.677312434,0.726046503
1.57561183,1.393429756,1.580500841,0.900923669,,1.516514142,,,,,,,,2.871084213,1.516123295
-5.453887939,-5.53664875,-5.672008038,-5.444524288,,-5.554181576,,,,,,,,-0.942334414,-1.455078721
-1.262718201,-1.64457953,-1.674258709,-1.927895904,,-1.52718548,,,,,,,,0.352029413,0.795479536
4.222464561,4.192732334,4.179929733,3.167673111,,4.198375543,,,,,,,,-0.443348646,0.439424694
1.811697483,1.5871948,1.483676195,1.074313641,,1.627522826,,,,,,,,-0.980358481,-0.550221324
0.666925728,0.835895479,0.775431275,0.775594115,,0.759417494,,,,,,,,-0.34011662,-0.750552535
-1.597030163,-1.604834795,-1.559248686,-1.383394003,,-1.587037881,,,,,,,,0.78087914,0.505732477
5.722407818,5.382660389,5.551577091,4.309556961,,5.552215099,,,,,,,,-1.650185823,-1.360350609
2.196542263,2.082089901,2.211270809,2.9158144,,2.163300991,,,,,,,,0.594357669,0.506785929
1.353411198,1.12454021,1.37312758,1.229060292,,1.283692996,,,,,,,,-0.40433073,-0.878664613
-2.338755608,-2.252408028,-2.485629559,-2.911980867,,-2.358931065,,,,,,,,0.946221113,0.957059801
-0.872877777,-0.839132905,-0.745242834,-0.24932,,-0.819084505,,,,,,,,2.934111595,3.651702166
2.774727106,2.61904335,2.740825891,2.521290779,,2.711532116,,,,,,,,-0.060499389,-0.75426209
-1.063125372,-1.053750277,-1.035550833,-1.266235113,,-1.050808827,,,,,,,,0.307883203,0.517436802
-2.595483303,-2.626094818,-2.749253273,-3.013416767,,-2.656943798,,,,,,,,-0.613725245,0.40566501
-3.575054884,-3.450689554,-3.514348745,-3.603028536,,-3.513364395,,,,,,,,-2.951978207,-1.322295666
-5.424182415,-5.438518047,-5.486609459,-6.240724087,,-5.449769974,,,,,,,,-1.937772632,-1.478573322
-1.344227314,-1.208189011,-1.227501273,-2.106252432,,-1.259972533,,,,,,,,-1.299381256,-2.557213545
-1.748955131,-1.637128949,-1.695481777,-1.943143606,,-1.693855286,,,,,,,,1.425891161,0.506730735
-2.707537889,-2.51393199,-2.607156038,-2.628969431,,-2.609541972,,,,,,,,0.158226341,0.555102348
-0.582554519,-0.118378356,-0.055326104,-0.435494393,,-0.252086326,,,,,,,,0.209214002,0.215474278
3.396501303,3.193411827,2.918225288,3.336740494,,3.169379473,,,,,,,,0.422089756,0.501960993
-3.674314022,-3.62952137,-3.492723465,-3.828145742,,-3.598852952,,,,,,,,-0.144373789,-0.292652309
-2.144588709,-2.325180531,-2.222274065,-3.206956148,,-2.230681101,,,,,,,,1.309833884,0.639906228
3.43641305,3.434720278,3.452841043,3.737774372,,3.44132479,,,,,,,,-1.342526793,-0.636992335
-1.155597091,-1.382977843,-1.323474646,-1.740744352,,-1.28734986,,,,,,,,1.916490555,1.333932638
-0.502269626,-0.482718706,-0.577502489,-0.20425877,,-0.520830274,,,,,,,,-2.782552242,-2.593757153
-0.602831364,-0.755559206,-0.987277687,0.133294314,,-0.781889419,,,,,,,,0.312379718,0.339844823
-1.057489157,-1.088381171,-1.342090368,-1.032234192,,-1.162653565,,,,,,,,-1.811493874,-1.590779066
2.938038826,2.874688148,2.653285027,3.372943163,,2.822004,,,,,,,,-0.171779618,-1.216467619
-2.983401775,-3.117435694,-3.188883781,-3.738342762,,-3.09657375,,,,,,,,-0.464708358,-0.127055272
-1.654161334,-1.411347866,-1.608867884,-1.763963938,,-1.558125695,,,,,,,,0.340076506,0.613466203
1.209188461,1.183109999,1.123076677,2.018153191,,1.171791712,,,,,,,,1.988991499,0.952091813
1.911352754,2.036338806,1.897685647,1.712578654,,1.948459069,,,,,,,,0.301865906,-1.286531806
0.589645386,0.702371776,0.698221505,0.41398266,,0.663412889,,,,,,,,0.816993058,0.642996907
1.460576773,1.306258559,1.298215508,0.586594701,,1.355016947,,,,,,,,-0.390161246,-1.597440124
1.955578327,2.228085279,2.198462009,2.261894226,,2.127375205,,,,,,,,0.02854722,0.538478315
-1.001124859,-0.703248501,-0.422293752,-1.263309956,,-0.708889037,,,,,,,,0.969129324,0.75097084
-2.128320932,-1.91901505,-1.915250659,-1.798761964,,-1.98752888,,,,,,,,0.162021041,0.469594896
-0.618550539,-0.948742509,-0.750073671,-0.063874707,,-0.772455573,,,,,,,,-0.799428582,-1.199866414
3.147819281,3.345168352,3.239577293,2.751832485,,3.244188309,,,,,,,,0.707972169,-0.01644963
