2.05198431,0.403473258,-0.274773189
-1.548538208,-2.069176435,-0.739176243
0.19222331,-0.743327677,-0.333967551
0.337522805,1.38400209,0.088754446
0.010481007,2.099735022,-0.894672196
2.080680132,1.181756496,-0.903270704
1.434693813,-0.860628664,-0.753261767
1.696073771,0.149235144,-0.490157703
-1.922821403,0.863681078,-0.840662861
-1.225613117,-1.450161695,-0.894266514
-1.188073635,-2.095693111,-0.490393216
-0.007208418,-2.0608325,-0.109906042
0.274771363,1.581234932,-0.872470082
0.715382636,1.366607904,-0.672167888
-0.677487612,-1.960383415,-0.024486309
0.756851554,0.276952356,-0.598567764
0.451019257,0.511778116,0.99395126
0.582039416,-0.492666841,0.774886004
-0.191288963,-0.158987224,0.409931605
-0.789795339,-2.411847115,0.216214793
-1.749055624,-0.916942716,-0.391966597
1.203226328,-0.854372859,-0.188903355
1.20340991,-1.239244103,0.536363582
-1.721632242,-0.473077774,-0.528593529
-1.693276882,-0.567480862,-0.798652242
-0.798315048,-1.981611729,0.651093412
0.27278617,0.941708088,-0.242371649
-2.625793934,-1.632896185,-0.802703768
0.33085233,0.347084761,-0.897695212
-0.540279388,-0.929083943,-0.186655046
-0.789898515,-0.708803177,0.331379431
-0.244855195,-0.64068675,0.245835113
-0.942798853,-0.475353569,0.138210457
3.488101721,-0.074376434,0.49825614
2.830200672,0.439893037,-0.36303854
0.794258833,0.827021837,-0.135570267
-0.039506514,-1.070308208,0.524083316
-2.049245834,-0.54103744,0.039634376
-0.514377594,-1.29650259,0.358370462
0.184938639,-1.267261982,0.322970888
-1.459663272,-1.090521336,0.118039514
0.926274121,2.290070057,0.297628173
-0.395262301,-1.376014471,-0.001010085
1.045861721,-0.398266017,-0.382726415
-0.900118709,-1.124616861,0.012290435
-2.260778189,-0.981711388,0.505094632
1.671929598,1.874259233,-0.388839156
0.866227746,1.236084461,-0.455117281
-0.849250317,0.189376622,0.359864443
1.391820908,0.009599984,0.186710142
-3.743511677,-1.340347528,0.597415779
-0.187854439,0.773719549,0.628630804
1.079665542,0.394997001,0.928041409
-1.234961152,0.055377565,-0.167397361
2.221803665,1.076889277,-0.32046536
-1.968643665,-0.330423325,-0.978149579
-2.524268627,2.41363287,0.829702866
0.869140863,0.31886813,-0.834335602
0.599565506,0.902066708,-0.660008305
0.333681941,0.783339441,0.380145725
0.300258726,-0.632096171,0.050840048
0.783138275,-1.007301927,-0.794726071
2.028790474,1.025498152,-0.926303508
-1.067598343,-1.081278205,-0.469441656
0.643683136,1.751184464,0.665547568
0.461117744,1.548004866,-0.433740521
-0.346947908,-0.164138168,0.901265031
-0.285491943,-0.829972088,-0.72858388
1.236731052,-0.216635361,-0.568617875
-0.021652225,-0.805413604,0.604064933
0.026981605,-1.639779329,-0.855253965
-1.378505707,-1.575510502,0.886390905
2.301810265,-0.502510309,-0.646891004
0.670586824,1.671927571,-0.262213724
-1.418597341,0.999988079,-0.983434077
0.249754593,0.817216754,-0.971049256
0.282448918,0.910565495,0.571010496
0.540229201,1.270673037,-0.030380237
1.96756649,-0.374860466,0.36626142
-0.430711985,-2.433298588,-0.837930988
0.643844485,0.730358124,-0.308995221
-1.449514151,0.503767908,0.445126987
0.842671514,-1.0454427,-0.47631814
0.64377743,1.865924597,-0.184491565
1.216282845,-1.868355513,0.918343029
0.448481739,-0.777010977,0.736179287
-0.666252613,-0.001847655,-0.574751595
-1.740361691,1.218830109,0.728700035
1.511787176,-0.569494188,-0.366575998
-0.301264256,-0.725088656,-0.831036545
-0.910922647,-0.443356156,0.768988135
-0.472862065,-0.41760236,0.634072717
-0.128437594,2.428048849,-0.53126833
-2.107777357,1.820810556,-0.212843941
-1.342531919,1.312708497,-0.671734418
0.374408752,-0.300445646,-0.142360923
2.741714478,0.769956172,-0.147418634
-1.813957095,-0.29691726,0.542513522
-0.368019372,0.394716501,-0.876097996
-2.686738491,-1.218106985,-0.191364946
2.120729685,2.467772961,0.310658793
2.82857728,2.905697823,0.32785253
-0.588172555,-1.957965255,-0.90030614
0.166348785,-0.916556478,-0.055854519
0.868023872,0.9463799,-0.295659695
-0.386116415,2.336213112,0.648226983
-1.190300226,-1.122787237,-0.8167758
-0.834756136,-1.531085253,0.348472723
-1.392555356,-2.276628733,0.727889786
-1.653910875,-0.301885545,0.889780833
0.922466159,0.268786281,0.555689495
0.120326616,-0.979203463,-0.55296587
0.036817614,0.575601041,0.471531085
-2.341938734,-0.676971614,0.77736909
1.174676299,0.478052735,-0.917795491
1.643577933,0.771482825,-0.478781121
-0.20977132,-1.657953501,0.137731396
-1.266587615,1.428810239,0.131661472
2.289851189,0.892265618,-0.983860638
-1.504811049,1.283453941,0.274482821
-0.7545017,-0.571719825,-0.020234743
-1.017314076,0.531396627,0.194681114
-0.099131837,-0.309450805,-0.611848231
0.348831087,-0.110155165,0.245161465
-0.039634917,-0.481112242,0.649942881
0.194388807,-1.963992357,-0.685006844
2.383528709,1.066652536,0.187808199
1.30039072,0.241443753,0.935068855
-0.841425657,-0.117027514,-0.823126703
0.118925512,1.251127005,0.522431428
-2.957832575,0.96698463,-0.798269259
-1.465428114,-1.215200663,0.412530659
-0.069128759,0.108985424,0.438842888
-1.071992636,-1.292779326,0.003192718
-0.71525383,0.318114102,0.97567064
-0.3895742,-0.96303004,0.698441018
-0.540956855,-0.023212055,0.704332855
-0.211638197,-1.542907596,-0.281822812
-0.622067094,-0.13800317,0.507848509
-0.661621928,-2.552665234,-0.921410749
0.900209665,0.035847895,-0.11791801
0.675634325,0.9062047,0.373456307
0.988995731,0.518620968,0.41836052
-0.24684903,-0.548054576,0.812181067
-0.582557917,-0.992322803,-0.789716767
-0.448087573,-2.89311552,-0.183942651
1.158576131,-0.07670816,-0.18394497
-1.419563532,1.541498303,0.849885763
0.569471478,0.096087128,-0.368577043
-1.804152727,-1.972292781,0.980279995
-1.366030097,-0.820612311,0.054802387
-1.224761248,-1.204564691,0.710341719
-0.014034852,-0.352879733,-0.487810351
-0.188290998,-1.919294357,0.480388407
1.055722475,-1.039648414,-0.927384789
0.495785981,-0.312356591,-0.049841164
-0.205708787,1.921739101,0.621676138
2.234599352,1.538402677,-0.189873383
-1.007301807,-1.395473719,-0.085223507
-0.259740591,0.411116302,0.791449693
1.096777916,-1.517545581,0.177319837
-0.523223281,1.746423244,-0.229196127
1.004137754,1.76072526,-0.259137611
-0.758079767,1.018733025,0.611704464
0.233326927,1.137652636,0.042434526
1.204405308,1.408609152,0.243310695
-0.893789411,-0.991117716,0.846671708
0.053114574,-0.260471404,-0.490811879
0.731160939,0.708053827,-0.108558845
-1.297969341,-0.830538332,0.005033298
0.69810617,1.679740429,0.46565256
1.542455554,0.251450688,0.940987508
-0.192107558,0.569262266,-0.742284483
0.803710818,1.462181807,0.352257675
-0.781857848,-0.49381429,0.910808407
-0.381387919,-1.703234792,0.126173567
-0.581668496,2.3676548,-0.584006269
0.723209083,-0.868207812,0.406432123
0.041363068,-1.433605433,0.357499895
-0.11143057,-2.37721014,-0.796340656
-1.635906219,0.775482774,0.20850518
-0.861503065,0.178619578,0.561531189
2.300041676,-0.72638607,-0.958845368
0.098490208,1.072737098,0.209401127
1.108083963,1.498283029,0.186241899
1.723639727,-2.524097681,0.69198194
-0.967207551,-0.873757362,0.498550642
0.6990031,-0.11807844,0.340280192
-1.477639914,-2.687495708,-0.887096941
-0.235722885,1.073930383,0.177477212
0.552316427,-1.313954473,-0.509548096
1.253200531,-0.650232553,-0.368594128
1.19871676,-0.486023694,-0.532739046
-1.057752132,-1.509157896,0.443700613
0.627024233,-1.520132542,-0.164409755
2.472544909,2.185987234,0.524028426
0.557998776,0.466009438,0.003761771
0.144938961,0.04120063,-0.107040624
1.690252066,-0.236343041,-0.831835585
2.339297056,0.994408071,-0.413649048
-1.551061153,-0.790713012,-0.955825446
2.105685711,-0.528455257,-0.736239537
1.550645351,-0.063283905,0.135430013
0.624436378,2.019864082,-0.988965216
-0.053208932,1.697400331,0.232279224
-1.257415056,-0.216411993,0.17860109
-1.680424571,0.56938684,0.051182246
-0.374444008,-0.128030524,-0.136444783
-1.274493933,-0.768864989,-0.310113557
0.613448143,1.954792619,-0.771949422
0.256474286,0.500660896,-0.281421726
-0.073902875,0.640204549,-0.69478443
-1.606000066,0.215738371,-0.317003871
0.448193401,1.032740116,0.871829509
-0.031560585,0.439938396,-0.252951414
-1.623707533,0.237563938,0.763747308
-1.32931006,-0.675833762,-0.853456086
0.040303111,-0.593317151,0.90996709
0.199596152,0.685816526,-0.751860037
-1.162658811,-1.512768507,-0.681569213
-2.164329767,-0.23777765,-0.555276527
-0.340385884,0.382562399,-0.116223842
-0.474034667,-2.53071785,0.722934375
1.543805361,0.079689845,0.48366216
-0.620004773,-1.317498446,-0.097572799
2.11353159,0.456460297,-0.614228604
1.305319309,0.499795139,0.475552714
1.670579672,0.453450054,-0.025586858
0.736826122,-0.692373753,0.010972145
0.549484015,0.684566736,-0.440046258
0.119577594,-2.340529442,0.142614282
-2.726424932,-1.262283087,0.264013669
-0.837167263,-2.716060638,-0.41860537
-0.491264105,1.643111706,0.950998717
1.635348797,1.459665775,0.046364293
0.011035498,-0.207594872,-0.099650218
0.792772889,-0.809290171,-0.323155902
0.019578665,1.787173867,-0.256701297
0.32369566,-0.647317052,-0.754074031
-0.266096711,0.989251494,-0.01095298
0.713830233,1.492481232,0.67446707
-1.387910008,-1.589204192,-0.523851561
-0.745127439,-0.811479688,-0.728483646
-0.715917587,-1.625055671,0.149246913
-1.734555244,-0.247890472,-0.885566996
-0.034698486,0.576050878,0.297306438
-1.811388493,-0.918923616,-0.291314914
0.369892001,-0.21400243,0.634817603
0.937687159,-0.228163227,0.847606605
0.869282782,1.200146794,0.66059218
-0.363627344,-0.474181414,-0.920869735
-1.132767439,-0.482160389,-0.362244041
-0.267056406,-1.266567707,-0.075404136
1.321856022,1.67229867,-0.269054797
-0.026784612,2.073417902,-0.682666382
3.108505964,1.387946129,0.442313066
1.006597638,1.211807132,0.191194752
0.890876234,1.449796319,0.419630099
0.578556299,-0.287939817,0.251651275
-0.245694071,-0.100619406,-0.575809597
-1.198954105,-1.242703557,0.471457518
0.589604497,0.6194399,-0.560218448
-0.941506982,-0.038579226,-0.694115121
-0.566256642,0.885444403,0.229253592
2.293401957,-1.182231903,0.026741771
-0.51847887,1.891598463,0.213273418
0.218852609,-0.256369621,0.757759722
0.028061427,1.329602003,0.61388041
-0.408559412,0.92923367,-0.928036323
-0.140490338,-1.750625134,-0.368858439
-0.939585328,-0.984834909,0.458391662
-0.020465124,-1.752059698,0.470752763
0.712208092,-0.848057985,-0.992298584
1.290445447,0.379884422,-0.857666397
1.498605728,2.280490875,-0.24066219
-1.49072051,0.797125816,-0.688131656
1.82593286,2.125207663,-0.862194474
0.916279554,1.341633439,0.741204014
1.501507401,0.588153362,-0.504169655
-0.48466599,-1.146025181,0.137723704
0.365542233,-1.390367508,-0.730116907
-0.905953526,-0.282533228,0.35971784
2.092670918,-0.158244014,0.357682262
-3.125863075,-1.427683115,0.232365857
-0.101521298,1.354341745,-0.810908939
-1.171691179,-0.920050502,-0.434966669
0.208211288,-1.051384449,-0.000468025
-0.505213439,0.617735326,-0.381819312
-1.211762786,-2.865014791,-0.531867852
-0.505357027,0.508918643,0.271003292
-0.149290189,0.104159996,-0.111382891
-1.169416428,-0.015890006,-0.508573647
0.323646188,-0.834503591,0.04460787
0.027815763,-1.567020178,0.414657029
-0.282504618,0.145070493,0.348289361
1.892249227,0.509125888,0.07221799
1.664701581,1.443714857,0.387672555
-2.364516735,-0.693107963,0.369401097
0.941579759,1.657678962,0.830849028
0.748705924,-0.247358501,-0.473019997
1.296072245,-1.132937312,-0.619856895
-0.946346879,1.186050177,-0.885592147
0.465430111,-0.49250558,0.768090166
0.767865717,2.656643867,-0.939801266
1.193039298,-0.158345133,0.471928364
-0.617559195,1.207716227,-0.546103687
-0.382815212,1.960448503,0.41107094
0.518811584,-1.82255733,0.802358806
0.011968933,-1.517969608,0.079004603
2.260951042,-0.760181427,0.046040429
-1.022841215,0.422593564,0.801542325
-1.527316093,0.548997641,0.023551582
-0.635971308,1.534893394,-0.723165547
-2.070270538,-2.44806242,-0.370839708
-1.826015592,-0.897248805,-0.335132196
-0.37522769,2.853602171,-0.136425056
1.266184211,1.568628907,0.239087145
0.581492245,-0.950101793,0.650057952
0.419705063,0.410223842,-0.795821933
1.150214076,-1.113401413,0.195874766
-1.558318496,-0.887053072,-0.209054241
-0.171444282,-0.18784669,-0.673329751
-0.238877326,1.160913706,0.677868403
0.704273641,-0.049526397,0.812015511
-0.641795635,-1.410086155,-0.865761059
0.918072462,0.956199527,-0.00517265
0.20245707,-1.5722332,-0.306557766
0.437888622,1.240369797,-0.027240295
0.092851982,-1.770148277,0.373596049
0.200044811,0.674259901,0.587787941
0.411609888,-1.321393251,-0.388573806
0.387919307,2.312764645,-0.311354826
2.18164587,0.782739162,0.169131733
-0.325077087,-0.955864191,0.135372209
0.478386581,2.482744217,0.292876893
-0.577759147,-1.458201766,-0.240112857
-0.242022991,-2.377176046,0.237492584
0.787528217,0.094168693,0.681191406
2.11163187,-0.440640956,-0.490098373
-1.726697683,-1.832463741,-0.582606525
-0.477982312,-0.449775517,0.309016461
0.634885788,0.643220782,-0.843487322
1.363022804,1.565882206,0.683058993
0.846994996,-0.395362973,-0.999318652
0.46224311,0.80040884,-0.515428499
1.395273447,-0.265711188,0.046088803
-0.660610199,0.329048932,0.144564827
-1.059734464,-0.73301667,-0.377860427
0.186903641,1.219361901,-0.672222831
-1.026699305,0.893661022,-0.155575581
0.200275347,1.250277638,0.179367416
-0.437889695,-2.377784252,0.8407649
1.091656089,2.596920967,0.367843515
0.149225235,-0.945707977,0.313066636
-0.138128728,0.573926806,0.394882316
1.486198425,-0.049232617,0.249434674
-1.223209739,-0.036094159,-0.041830299
-0.952323675,-0.205438972,-0.850968506
-2.163412571,0.175299227,-0.633397523
-0.039342046,-2.854612589,0.826255899
-1.312106133,-1.329973102,0.260389043
-0.918304861,0.686298072,-0.229328134
-0.150203615,0.861979127,-0.737707246
0.176171809,2.143796921,0.650631121
0.215225309,1.035793066,0.387969069
-2.016814947,0.730997741,-0.769467189
0.97739017,-0.406410486,0.081392782
0.10290511,-1.339078665,0.794492821
0.596703172,0.044904176,-0.225116493
-1.768108249,1.314980268,0.024107831
-1.390577555,-0.365558803,0.076142911
0.165260941,1.021894336,-0.830738073
-0.036745414,-0.631475449,0.530235311
-0.109536365,-1.201411247,-0.339687848
0.126095101,-0.478059024,-0.313477522
0.662922978,1.789892673,0.512336778
0.130664602,0.563945353,-0.314037894
-1.623297215,-0.534522116,-0.401630567
2.062264204,-0.294572741,0.236006523
0.405697137,-1.028269291,0.145452067
0.34318307,-0.277035713,-0.222322251
1.039316416,1.983389854,0.685917616
0.130317807,0.255700648,0.427099994
2.891449451,-0.072973169,0.890368791
1.572937965,0.686421037,-0.94781065
-1.195478082,-1.329321623,-0.23848471
-0.1057285,0.110256106,0.49860891
-0.500329733,0.634946823,0.362014568
-1.616386771,0.206617206,0.13624283
-2.547873974,1.409188747,-0.968007693
-0.972416162,-0.487700582,0.649739113
-1.070757151,0.100003123,-0.14955227
-0.909954429,-0.424821913,0.589887914
1.174132943,-0.257012933,0.157237258
-0.511969328,0.188406974,0.688355193
-1.455286741,-2.400426865,-0.594742071
0.60410434,0.781205654,0.9723031
-0.558175325,-0.48194769,-0.631980041
3.205741405,-0.728168011,-0.278329438
0.417865515,0.707542658,-0.636902612
1.111553669,-0.217636347,0.514424736
-0.827973604,-1.378672838,0.260830733
0.7994802,0.629546523,-0.352772443
1.657262325,1.743732214,0.870888491
-1.416219473,-1.550167918,0.297317157
0.572277784,0.620944917,0.621133041
-0.958133399,-2.568437099,0.89475384
-1.227772236,-1.884534121,-0.769371649
3.25642848,2.090403795,0.068286563
1.119782567,1.805840492,-0.36619789
-0.345874041,-0.086334601,-0.292877828
1.117699862,0.431570381,0.311474303
-2.045581341,0.650447786,0.918214644
-0.954151511,-0.312914789,0.700138527
1.102233171,0.009865679,0.332732019
0.124811329,1.215708613,0.927577352
0.489760369,1.113397837,-0.372786835
-3.078482866,-2.712526321,0.504064609
1.192955494,0.105959892,0.277160333
-0.455609828,-2.319890499,0.909273993
-1.587306499,0.11812491,0.533308048
-0.563754797,-1.383954644,-0.8191675
1.261491776,-1.373482466,0.402493535
0.345300257,1.813207626,0.841970682
0.196355134,-1.24373889,0.755201383
1.219808102,0.103259161,-0.266210856
-2.060861349,0.582999229,-0.759976248
-0.797051191,-2.731773615,0.517227962
0.69402945,0.523010015,-0.670788209
0.855943799,1.124690294,0.207666833
1.483267069,1.325414658,-0.503691454
2.343466282,-0.491657913,-0.540664546
1.304003954,0.648075104,0.859748644
1.593134046,0.818792939,-0.758007597
0.880221367,0.405751467,0.565283991
-1.508393168,-1.143242598,0.464160324
-0.891148984,-0.838260531,0.433907616
0.394792646,-0.624511003,0.487323715
-1.827447057,-1.961597681,-0.920438024
-0.192879111,1.672777891,-0.299112288
1.850677252,1.187902451,-0.318783739
0.28075859,-0.78112042,-0.972409142
0.294298351,-1.331687927,-0.9453446
-0.418831944,-1.829561234,-0.950303676
0.84317863,0.946878433,0.583598841
0.933818698,0.980164111,0.460182122
-0.375488549,0.585088849,0.743514629
-0.684212565,-0.253735721,-0.621085329
0.800247669,-0.924817562,0.79871998
-1.157375932,-1.715424776,-0.759368646
0.892533183,-1.599329948,-0.457852326
0.610550761,0.447505414,-0.091479686
-0.851762414,-2.329078674,-0.382113175
1.501798868,0.10047666,-0.070341437
-0.963758349,-1.396131277,0.49374624
-0.889756501,-0.566045642,-0.686269155
0.243203431,-0.5268085,-0.550864115
0.672370732,2.169360399,0.136133883
0.800701916,-0.027823316,-0.060672678
-0.304542065,-0.101625353,0.253467347
1.272297263,-0.149118125,0.53541272
2.085717678,-0.093048505,0.557487834
