-4.2459635734558105,-3.032928943634033,-1.7099347114562988,-3.126418113708496,-1.5264418125152588,-2.5699939727783203,-0.24116024374961853
2.5444562435150146,2.4208431243896484,2.802180290222168,2.041555881500244,2.4372446537017822,1.9574975967407227,1.788130521774292
1.2112165689468384,0.6218749284744263,1.315457820892334,0.7680542469024658,1.4401100873947144,0.6372514367103577,1.6223509311676025
-0.6867267489433289,-0.5263245105743408,-0.38926854729652405,-2.10016131401062,-2.178889036178589,-1.790990948677063,-1.5232216119766235
0.8791458606719971,0.29328039288520813,-0.993630588054657,-0.5265948176383972,0.02562667243182659,-0.7283346056938171,-0.555792510509491
-0.004727452993392944,-0.4394853711128235,-0.9975500106811523,-0.4847947955131531,0.32687970995903015,0.478594571352005,-0.005817815661430359
-1.8217402696609497,-1.6591559648513794,-0.456832617521286,-1.0353994369506836,-0.314958781003952,-1.065332293510437,-0.48041248321533203
-1.2617443799972534,-0.3730330765247345,-0.7856360077857971,-0.2906150221824646,-0.3029162287712097,-0.6168948411941528,-0.42728903889656067
-1.9388346672058105,-1.3301291465759277,-1.0400257110595703,0.48142826557159424,-1.5442726612091064,-0.2943676710128784,-0.4580804109573364
0.2842278480529785,0.14519886672496796,-0.8608686923980713,0.8276766538619995,-1.5513763427734375,0.056647393852472305,-1.523543357849121
-1.0160783529281616,-0.9231222867965698,0.2188396006822586,-0.38186922669410706,0.5895159244537354,-0.39898836612701416,1.9475717544555664
-2.1111438274383545,-3.0288147926330566,-2.7754099369049072,-3.043576240539551,-2.1898725032806396,-3.0665385723114014,-2.888018846511841
-1.2202966213226318,-1.656402349472046,-1.9409704208374023,-2.337069034576416,-2.865200996398926,-2.0418403148651123,-2.3919260501861572
0.22714781761169434,0.6797372102737427,0.9198158383369446,1.0895724296569824,0.8636401891708374,1.1641998291015625,0.7476497292518616
-3.8330843448638916,-2.5762524604797363,-2.4302780628204346,-2.3384292125701904,-3.425445795059204,-3.3395423889160156,-2.535677433013916
0.9136621952056885,1.2633321285247803,0.6920437812805176,0.9406306743621826,0.4383314251899719,1.008492350578308,-0.7762947082519531
-2.2293496131896973,-1.0593292713165283,-1.690791130065918,0.46704530715942383,-0.9145851135253906,0.4539240598678589,-1.8521708250045776
0.3178827464580536,-0.2597110867500305,-1.6046428680419922,-1.133096694946289,-0.5897934436798096,-1.5816807746887207,-1.8378546237945557
-0.3801000714302063,-0.7651369571685791,-0.7401245832443237,-1.373226523399353,-0.18923550844192505,-1.448673963546753,-0.4447783827781677
4.060373783111572,2.7088093757629395,2.427932024002075,2.7645750045776367,3.2729990482330322,3.715663194656372,3.135594129562378
0.44113054871559143,0.5042120218276978,1.1266530752182007,0.0810505747795105,0.36766862869262695,-0.3420082926750183,0.08544445037841797
-1.2659363746643066,0.3693307042121887,0.5087442994117737,0.18235236406326294,0.006855189800262451,-0.48478299379348755,-0.10162122547626495
-2.765517473220825,-2.3772809505462646,-2.2848169803619385,-4.317386150360107,-3.6974053382873535,-4.320666313171387,-4.010434627532959
-1.2550972700119019,-1.2763546705245972,-0.3943580985069275,-0.5207017064094543,0.3244422972202301,-0.755295991897583,0.23234772682189941
-2.659017562866211,-0.951143741607666,-1.524994969367981,-1.7219167947769165,-1.7486718893051147,-1.1176201105117798,-0.46911901235580444
2.064791440963745,0.6296619176864624,1.4312903881072998,0.8366296887397766,0.9556182622909546,1.4866459369659424,1.5845370292663574
3.428562879562378,2.5536556243896484,0.12355230003595352,2.2236499786376953,1.106008768081665,2.5745677947998047,-0.18512284755706787
-1.9384071826934814,-1.0548051595687866,-0.9941192865371704,-1.3213313817977905,-1.506361961364746,-1.1195915937423706,-1.1459872722625732
-3.202484607696533,-1.5629760026931763,-1.639243483543396,-2.141542673110962,-1.775376796722412,-2.5219571590423584,-0.685664713382721
0.49614688754081726,0.3951083719730377,-0.08272936940193176,0.1782611906528473,0.3669501543045044,0.8406810760498047,-0.8256815075874329
-1.488045573234558,-1.8383471965789795,-1.4422483444213867,-1.2893033027648926,-1.827686071395874,-1.1933540105819702,-2.3722012042999268
-2.466947317123413,-2.054527521133423,-0.7743819952011108,-1.4911322593688965,-1.0421380996704102,-1.6434621810913086,-0.030355006456375122
3.7254579067230225,2.8292131423950195,1.5242600440979004,3.019061803817749,2.09134578704834,2.8109664916992188,1.6452932357788086
0.040016740560531616,0.07272312045097351,0.2818436026573181,-0.6270104050636292,-0.5149669647216797,-0.9466367959976196,-0.9971268177032471
-2.341172218322754,-1.9092680215835571,-2.4283788204193115,-1.3259859085083008,-2.3303792476654053,-1.6367707252502441,-2.3636882305145264
1.7055308818817139,1.3533129692077637,1.7798187732696533,3.1777865886688232,2.2912797927856445,3.5410823822021484,1.548065185546875
2.760662078857422,1.675752878189087,1.5683223009109497,1.65566086769104,0.5977572202682495,1.162203073501587,-0.2978411912918091
0.2375657558441162,-0.009711116552352905,0.33708035945892334,0.05548524856567383,-0.29796937108039856,0.0628659725189209,-0.18983882665634155
-2.428182363510132,-3.3924684524536133,-2.013913154602051,-2.3640875816345215,-2.003662109375,-1.6157642602920532,-1.3852243423461914
3.873523235321045,3.1900062561035156,3.0906739234924316,2.7126169204711914,2.7267632484436035,1.9968920946121216,2.767988443374634
2.5260255336761475,2.570272445678711,2.400515556335449,2.316047191619873,2.1946752071380615,2.354590892791748,1.7530804872512817
-0.06272828578948975,1.1045554876327515,0.6358795166015625,-0.45482733845710754,-0.43473538756370544,-0.6988012790679932,0.08567751944065094
-0.8607715964317322,-2.269416332244873,-1.902840495109558,-1.5053578615188599,-1.751740574836731,-0.5681596994400024,-2.098695993423462
0.1534985601902008,0.440066933631897,-0.08437441289424896,-0.05864439904689789,0.4084938168525696,-0.0817091315984726,-0.6292554140090942
0.9793711304664612,0.6083670258522034,0.7229380011558533,1.06511652469635,1.0425643920898438,0.6666087508201599,1.0680259466171265
0.37678059935569763,0.5553243160247803,-0.01846284233033657,0.9514872431755066,1.17721426486969,0.8249898552894592,0.9008821845054626
0.09928978979587555,0.2813316285610199,-0.48510390520095825,0.39545729756355286,0.11457981914281845,0.393253356218338,0.4278087913990021
-2.33168888092041,-2.1010351181030273,-2.2777624130249023,-1.3875651359558105,-1.164093255996704,-0.9233996272087097,-1.7038230895996094
-1.8801159858703613,-0.5741297602653503,-1.0442745685577393,-0.4472559094429016,-0.3043569028377533,-0.6233938336372375,-0.2230788767337799
0.9647532105445862,-0.1465359628200531,-0.44627535343170166,-0.9440639615058899,-1.497618317604065,-1.304079294204712,-2.267300844192505
1.167910099029541,-0.10543334484100342,-0.029985927045345306,0.2709835469722748,1.0336582660675049,1.1271473169326782,0.5124114751815796
-0.714428722858429,-0.5308535695075989,-0.6448447704315186,-0.018303334712982178,-1.2303822040557861,0.040742456912994385,-0.9038304090499878
3.8511204719543457,4.536096096038818,4.429485321044922,3.083733558654785,3.551999568939209,2.700423240661621,4.15926456451416
1.372722864151001,-0.3119082450866699,-2.100503921508789,-0.7026764750480652,-0.8342995643615723,-0.010938748717308044,-3.255380868911743
3.8103256225585938,1.8255083560943604,2.936563491821289,1.956567406654358,3.090738534927368,2.763526439666748,2.9499661922454834
0.3684844970703125,0.3648121654987335,1.2410680055618286,1.6068238019943237,1.1213362216949463,1.9282952547073364,1.4241985082626343
-0.26982778310775757,-0.2633324861526489,-1.4020142555236816,-0.2206883579492569,-1.139998435974121,-1.6558291912078857,-2.372335195541382
0.8499115109443665,1.6509983539581299,0.7120063900947571,0.923997163772583,1.1761717796325684,1.4056404829025269,1.1441705226898193
-3.5633203983306885,-4.1281304359436035,-2.9891412258148193,-3.643052816390991,-3.3092801570892334,-3.4743213653564453,-2.33101224899292
-0.9452685713768005,0.32484662532806396,0.4347374439239502,-0.5645304918289185,-0.15648925304412842,-0.7691405415534973,1.261055827140808
-3.149219512939453,-2.2832396030426025,-0.5270377397537231,-0.5106360912322998,-0.7935638427734375,-1.1363574266433716,-0.009689390659332275
0.479889452457428,1.48434317111969,2.245378017425537,2.1305665969848633,2.538966655731201,2.7079033851623535,3.832810163497925
-2.8685710430145264,-3.696899890899658,-4.141383171081543,-3.1277642250061035,-3.6034107208251953,-2.9719488620758057,-2.6718695163726807
-4.048593997955322,-3.4457297325134277,-2.5001766681671143,-2.3708090782165527,-2.241896152496338,-2.518423557281494,-1.6681413650512695
2.0846707820892334,1.520878553390503,2.056903839111328,1.944655179977417,2.1165645122528076,1.66644287109375,2.904182195663452
-1.9138097763061523,-1.5126395225524902,-1.4358594417572021,-0.4402819573879242,-0.3787759244441986,-0.4288008511066437,0.25854524970054626
2.014986276626587,-0.189426451921463,0.16074785590171814,-0.9799836874008179,-0.9455403089523315,-1.273572564125061,-1.5559203624725342
3.656651735305786,3.8819315433502197,3.193063974380493,2.7682623863220215,3.3045949935913086,3.296394109725952,4.262401580810547
-0.2984660267829895,-0.7937725782394409,-1.3779772520065308,-1.1155515909194946,0.4364505112171173,-0.4154079556465149,-0.43921443819999695
-0.9584252834320068,-0.13025648891925812,-0.41605451703071594,-0.43655648827552795,-1.202101469039917,-1.299691081047058,-0.9389756917953491
-1.0653177499771118,-0.003164827823638916,-0.3898327648639679,-0.5050540566444397,-0.41607531905174255,-0.08599293231964111,0.015417560935020447
2.0131430625915527,2.5507431030273438,2.286677122116089,2.5745255947113037,2.7377214431762695,2.620450019836426,3.5016140937805176
1.8668149709701538,1.5148602724075317,-0.1656893789768219,1.3889778852462769,0.9172267913818359,1.1099456548690796,-0.3476228713989258
-0.4817255139350891,-0.3101160228252411,0.23900455236434937,0.5727773308753967,1.8734246492385864,0.2131720781326294,3.247999668121338
-1.5344030857086182,-1.4179728031158447,-2.6817164421081543,-2.6464529037475586,-2.225752115249634,-2.156865358352661,-3.8110036849975586
-0.5225229263305664,-0.9515343904495239,0.8165587186813354,0.3894931674003601,0.08566214144229889,0.38282281160354614,1.4985014200210571
-3.818331003189087,-3.462827444076538,-3.73673415184021,-2.908863067626953,-2.723935127258301,-2.6496152877807617,-2.552074909210205
1.2138456106185913,-0.08610518276691437,0.625622034072876,-0.0803646594285965,-0.29594317078590393,-0.9456519484519958,0.5355965495109558
1.436840295791626,0.18092882633209229,0.054226458072662354,0.48948410153388977,0.254736065864563,-0.10035872459411621,0.028272241353988647
-1.8528046607971191,-0.03955435752868652,-1.0829015970230103,-0.3167414367198944,-1.6846355199813843,-1.4160592555999756,0.14685273170471191
0.7995122671127319,0.7623361349105835,-0.06117826700210571,0.4613666832447052,0.1954556405544281,-0.10653898119926453,-1.3739120960235596
0.4829501807689667,0.21362867951393127,1.431755542755127,0.1845158040523529,1.2882415056228638,-0.6520686149597168,1.2180469036102295
-4.1026129722595215,-3.6463561058044434,-5.061405181884766,-2.917919874191284,-3.997760534286499,-2.4838922023773193,-4.167140007019043
-1.2280709743499756,-2.381340265274048,-2.388720989227295,-1.8228654861450195,-1.3869926929473877,-1.767509937286377,-1.7233641147613525
1.8240203857421875,1.349159836769104,1.4593583345413208,1.2471879720687866,0.47464680671691895,1.0597740411758423,1.279576301574707
-2.0543689727783203,-2.081692934036255,-1.7375668287277222,-2.468770980834961,-3.030115842819214,-2.8939826488494873,-2.3641159534454346
-0.14581403136253357,0.6367946267127991,-0.4284897446632385,-0.6285893321037292,-0.8619021773338318,0.061867088079452515,-0.8571306467056274
-1.0182141065597534,-0.956900954246521,-1.3834452629089355,-2.1588311195373535,-1.5958460569381714,-1.9292086362838745,-1.0222007036209106
1.552337646484375,1.5457258224487305,0.6522482633590698,1.3749439716339111,2.448634147644043,1.9754478931427002,1.9948056936264038
-2.349534273147583,-2.146667003631592,-2.5468661785125732,-1.2882156372070312,-1.5008535385131836,-0.8513498306274414,-1.5789310932159424
1.8885035514831543,1.5927727222442627,2.716693162918091,2.7593371868133545,1.2667908668518066,2.5411956310272217,2.0014419555664062
-1.3062180280685425,-1.4853167533874512,-0.9697938561439514,-1.2636899948120117,-1.6452324390411377,-0.8364282846450806,-0.6471930742263794
2.749197006225586,2.3990964889526367,2.7242584228515625,1.7308335304260254,1.6781433820724487,1.799002766609192,1.6928553581237793
4.05623722076416,4.335381031036377,4.3895063400268555,3.5021791458129883,2.472773551940918,2.938784122467041,2.9668262004852295
1.6970841884613037,1.0073232650756836,0.5146599411964417,-0.38865864276885986,0.09805917739868164,0.08944833278656006,-0.38432493805885315
-0.45694857835769653,-0.9186722040176392,-1.76212477684021,-2.1885664463043213,-2.507577657699585,-2.389486074447632,-2.715000629425049
0.9906517267227173,1.1970242261886597,2.042168140411377,1.9048048257827759,1.346842646598816,0.9481810331344604,1.405665397644043
-0.2194843888282776,-0.4567015767097473,0.26773694157600403,1.520512342453003,1.6550054550170898,1.6574656963348389,1.456763744354248
1.7467392683029175,0.9784820079803467,0.9440130591392517,0.7941176891326904,1.3458267450332642,0.913170337677002,0.52076655626297
1.5588452816009521,0.6491450667381287,0.8763073086738586,0.9751269817352295,1.0653356313705444,0.8148012757301331,0.3771955370903015
2.548309087753296,1.471461534500122,2.283546209335327,1.6248167753219604,1.8815019130706787,1.5788922309875488,2.9390573501586914
0.6884845495223999,1.179079532623291,0.43823951482772827,1.159192681312561,0.522297739982605,1.2654955387115479,0.3149864077568054
2.0511672496795654,2.995774745941162,2.7751731872558594,3.1679916381835938,3.3935136795043945,3.5640904903411865,3.740330934524536
-0.7723051905632019,-0.27772653102874756,-0.6117042303085327,-1.39980149269104,-0.6264656782150269,-2.050945281982422,-0.6455594301223755
-2.0006585121154785,-2.662102699279785,-1.3663758039474487,-0.9825781583786011,-1.6269564628601074,-1.5148104429244995,-1.0564355850219727
-0.7904018759727478,-0.7956885099411011,0.5853267312049866,-0.5148110389709473,0.3842020630836487,-0.25074517726898193,0.8201332092285156
-1.0658695697784424,-0.7317739129066467,0.8054667711257935,0.16949434578418732,1.2663516998291016,-0.22721949219703674,2.452808380126953
3.3021130561828613,2.655640125274658,2.141244888305664,1.4529924392700195,0.185968279838562,1.4152687788009644,-1.2532434463500977
1.2325592041015625,1.1180567741394043,1.2880439758300781,1.9282194375991821,1.1341636180877686,2.3673720359802246,0.6677788496017456
-0.3571680188179016,0.2326178103685379,-0.8716202974319458,-0.5354899168014526,-0.5927930474281311,-0.6233410835266113,0.10754914581775665
-1.243457317352295,-1.754758358001709,-2.0713093280792236,-3.016861915588379,-2.440345525741577,-2.9004106521606445,-2.0740833282470703
0.5593125224113464,0.6526645421981812,-0.2502439022064209,-0.25311416387557983,-0.27853667736053467,0.04744527488946915,-1.618438482284546
1.0921050310134888,1.3130364418029785,1.61790132522583,1.9959582090377808,2.3293211460113525,1.7347627878189087,2.5553388595581055
-1.6012744903564453,-1.9425733089447021,-1.345964789390564,-1.6026499271392822,-1.4952194690704346,-2.0057194232940674,-1.2194054126739502
-0.9516783356666565,0.6305051445960999,1.5489952564239502,0.9634577631950378,0.8470063805580139,0.6182039380073547,2.2956349849700928
0.2797933518886566,0.5961110591888428,1.4268524646759033,1.6466338634490967,1.1267030239105225,1.3235223293304443,1.3493367433547974
-0.5143570303916931,-0.03152590990066528,-0.42188405990600586,-0.6305944919586182,-1.4531352519989014,-0.1705295294523239,-1.6332396268844604
-1.6850016117095947,-1.0238041877746582,-0.05692949891090393,0.24198976159095764,0.0906849205493927,-0.6382639408111572,-0.21882344782352448
3.5512850284576416,2.2586565017700195,3.2161002159118652,3.0291731357574463,3.927520275115967,2.851318359375,4.724335193634033
-1.1863470077514648,-1.3384754657745361,-0.9899413585662842,-1.6308341026306152,-1.1387859582901,-2.1360034942626953,-1.6680775880813599
-0.5295020341873169,-1.5475742816925049,-1.6853477954864502,-1.8575646877288818,-1.6787872314453125,-1.5721766948699951,-1.7699028253555298
0.5241914391517639,-1.251029133796692,-0.9984444379806519,-1.2936732769012451,-0.6503201723098755,-0.7011653184890747,-0.34289026260375977
0.5395981669425964,0.606522798538208,1.8977391719818115,0.5831505656242371,1.235114336013794,0.3129340410232544,3.5730392932891846
-1.0090850591659546,-1.2583891153335571,-1.0635175704956055,-0.8556655645370483,-0.3505600690841675,-0.9830471277236938,0.19718122482299805
-3.9626729488372803,-3.1119649410247803,-2.0663623809814453,-2.25580096244812,-2.26851224899292,-2.471174716949463,-1.6990892887115479
0.6522387266159058,1.0325766801834106,1.5192943811416626,0.6386818289756775,-0.18114222586154938,0.18461361527442932,1.26334547996521
1.6864875555038452,2.408865451812744,1.2302050590515137,2.4334678649902344,1.1008374691009521,1.9061561822891235,-0.2918786406517029
0.37550461292266846,-0.48849186301231384,-0.4232955276966095,-0.8985320329666138,-0.4109943211078644,-0.6566083431243896,0.16288286447525024
0.9992419481277466,1.8100887537002563,1.886356234550476,1.442282795906067,1.7403819561004639,1.2216811180114746,1.3237909078598022
-0.37578487396240234,-0.426638662815094,-2.817992687225342,-0.8563607335090637,-1.5288265943527222,-0.7276081442832947,-3.3687169551849365
-2.5444583892822266,-2.2428760528564453,-2.3076624870300293,-2.1324985027313232,-2.1488232612609863,-1.5933725833892822,-1.6860312223434448
-2.0337982177734375,-0.28105786442756653,-0.44561856985092163,0.2979186773300171,-0.9145699739456177,0.5033488273620605,-0.44828158617019653
0.39690589904785156,-1.1552140712738037,0.924509584903717,0.6118539571762085,1.3329095840454102,0.5827411413192749,0.7485266923904419
-1.29702889919281,-0.44345876574516296,-0.37908247113227844,-0.42008647322654724,-0.6230563521385193,-1.007366418838501,-0.45901161432266235
-2.9677915573120117,-1.8955657482147217,-3.3288612365722656,-1.8984360694885254,-2.609240770339966,-1.7424159049987793,-2.316211700439453
-0.5244784951210022,-1.5935617685317993,-1.0343183279037476,-0.9732223153114319,-1.1901336908340454,-1.2463091611862183,-1.4768810272216797
-1.057187795639038,-1.7487812042236328,-1.7643628120422363,-1.7713334560394287,-0.9458711743354797,-1.3897910118103027,-1.619005799293518
1.3626391887664795,0.5550668835639954,1.1758676767349243,2.2764155864715576,2.3198797702789307,2.2263906002044678,2.449099063873291
5.967689514160156,5.062565803527832,4.873537063598633,4.465547561645508,4.067193031311035,4.0434112548828125,3.1240475177764893
-2.858311176300049,-2.333240032196045,-3.858999252319336,-3.2669014930725098,-3.2808427810668945,-3.0791029930114746,-3.3547463417053223
1.0562798976898193,0.5903119444847107,1.8532358407974243,0.9724693894386292,1.490760326385498,1.3374052047729492,1.687048077583313
-0.6008814573287964,-0.25174474716186523,-0.7120147943496704,0.1976591944694519,-0.8497883081436157,0.1207767128944397,-0.9885616302490234
-1.4576483964920044,-1.0182398557662964,-1.1631890535354614,-1.3491424322128296,-0.8100420236587524,-1.1018880605697632,0.5243407487869263
1.262212872505188,-0.23404276371002197,0.027562856674194336,-0.4882676601409912,-0.07248693704605103,-0.0364033579826355,0.267225980758667
3.1874618530273438,2.680743932723999,0.9819475412368774,1.5711753368377686,2.174318790435791,2.0183238983154297,0.724625289440155
-1.3923933506011963,-0.7840253114700317,-1.01692795753479,-0.33687642216682434,0.20786195993423462,0.14717596769332886,0.0012626796960830688
-3.1142637729644775,-2.245192766189575,-3.1517913341522217,-3.5126266479492188,-3.2190377712249756,-3.6225173473358154,-2.890350341796875
-0.986913800239563,-0.1884157508611679,-0.12239931523799896,0.16401374340057373,-0.02501477301120758,0.3304900527000427,0.16915880143642426
-0.7911025285720825,-1.1018627882003784,-0.41494300961494446,-0.23329517245292664,0.6413204669952393,-0.03688594698905945,0.5110065937042236
1.1828711032867432,0.3456205725669861,-0.6286348700523376,-0.048838045448064804,-0.16692963242530823,0.41614750027656555,-0.2986970841884613
1.1342800855636597,0.629775881767273,2.109200954437256,1.1971176862716675,2.2227818965911865,1.224692940711975,3.1252288818359375
1.7496815919876099,1.60563063621521,0.5698692202568054,1.7901487350463867,1.8163912296295166,1.8561651706695557,1.637505292892456
1.346388578414917,0.2561250925064087,1.2785602807998657,0.6522238850593567,1.705360770225525,0.7120897769927979,1.5815032720565796
-3.0225162506103516,-1.9794120788574219,-0.5842505693435669,-0.720383882522583,-0.45303770899772644,-0.7917308807373047,0.17569684982299805
1.873240351676941,2.418886184692383,0.8283401727676392,2.1146364212036133,0.6155292391777039,1.7907044887542725,-1.0497838258743286
-0.578999400138855,-0.8403198719024658,0.6782639026641846,-0.4874163269996643,-0.08994640409946442,-0.857541561126709,0.5497416257858276
-2.273862361907959,-2.0226545333862305,-0.9961187839508057,-1.4807863235473633,-1.067875862121582,-1.3960105180740356,-0.5646522045135498
-1.373915195465088,-0.13190948963165283,-0.40417617559432983,-0.37895870208740234,-0.8500947952270508,0.32733553647994995,-0.004535555839538574
0.4556719958782196,1.2150756120681763,0.14548569917678833,0.2825416326522827,0.34148502349853516,0.5379453897476196,0.23669740557670593
1.1154727935791016,0.14529377222061157,-0.24342429637908936,0.8396967649459839,0.15738996863365173,0.7205801010131836,-1.9205365180969238
-1.4676649570465088,-2.6375460624694824,-2.420224666595459,-2.7958216667175293,-1.0619665384292603,-2.2406270503997803,-1.5545895099639893
-2.9099597930908203,-1.677175760269165,-1.822432518005371,-2.1516947746276855,-2.463632822036743,-1.3622649908065796,-2.5071516036987305
0.29221630096435547,0.5887359976768494,0.4566006064414978,0.039692223072052,-0.10279673337936401,-0.41852766275405884,-0.08880928158760071
1.142950177192688,1.1857067346572876,2.0679078102111816,1.3176114559173584,2.3032708168029785,1.3946733474731445,3.4276556968688965
1.2702991962432861,-0.09272632002830505,-0.6216782331466675,-0.6069167852401733,-0.24690142273902893,-0.8537609577178955,-0.7706471681594849
3.2688915729522705,1.4488567113876343,2.2483325004577637,2.7403805255889893,2.6181886196136475,3.0003459453582764,1.6387401819229126
-0.8230531811714172,-1.1727285385131836,-1.611061453819275,-1.4462252855300903,-0.6763748526573181,-0.7417762279510498,-0.5702190399169922
0.5851777195930481,0.8449751734733582,-1.5471991300582886,-0.05572934448719025,-0.36935871839523315,0.16799883544445038,-0.9581554532051086
1.0955827236175537,2.1521353721618652,1.1372857093811035,2.1004703044891357,0.7256054878234863,1.8929897546768188,1.4240528345108032
-4.766092300415039,-3.487546682357788,-3.9340803623199463,-3.5026156902313232,-3.346902847290039,-3.175506114959717,-2.5811069011688232
-0.9998157024383545,-0.7171562910079956,-1.6085835695266724,-0.7187964916229248,-0.8942936658859253,0.007794708013534546,-0.5674362182617188
-3.0523359775543213,-1.510506510734558,-1.4965651035308838,-1.8574004173278809,-2.071441173553467,-1.53182852268219,-0.3257347345352173
2.1227669715881348,2.794389247894287,2.476198196411133,2.8739371299743652,2.4392945766448975,2.590189218521118,2.593536138534546
-3.1950700283050537,-2.2872486114501953,-1.501816749572754,-1.301922082901001,-1.0054631233215332,-1.5260090827941895,-0.48638325929641724
1.57771897315979,0.6390933990478516,0.7833762764930725,0.19830018281936646,0.0494556725025177,-0.13506248593330383,0.1846041977405548
-0.17266926169395447,-1.9358352422714233,-0.3424191474914551,0.342501699924469,0.6174849271774292,-0.4596906304359436,-0.040148571133613586
-2.7331278324127197,-1.282990574836731,-1.8496661186218262,-1.7561769485473633,-2.639813184738159,-2.098560333251953,-2.292349338531494
2.625775098800659,1.9273953437805176,0.9224893450737,0.827872633934021,0.7950694561004639,0.9784598350524902,0.35556235909461975
2.2294812202453613,1.234997034072876,1.2140849828720093,1.6597988605499268,1.4240256547927856,1.1931729316711426,0.33454251289367676
2.452932596206665,1.5941215753555298,2.620861768722534,1.666698694229126,1.8873002529144287,1.7860203981399536,1.729013442993164
-1.7580183744430542,-1.6697169542312622,-2.023991584777832,0.16890327632427216,-0.41396889090538025,0.16152255237102509,-1.7176592350006104
-1.5489392280578613,-0.6213645339012146,-1.4228906631469727,-0.9775869846343994,-2.8145670890808105,-1.4163298606872559,-3.7109339237213135
-0.9340499639511108,-0.17630621790885925,-1.235029935836792,-0.418229877948761,-1.216988205909729,-0.5629740357398987,-1.503968358039856
-2.494521141052246,-1.4353315830230713,-0.04796067625284195,-0.42191728949546814,-0.5072056651115417,0.059469833970069885,0.19910427927970886
-2.2728450298309326,-1.7381267547607422,-1.0513094663619995,-1.8426871299743652,-1.9447870254516602,-2.1022424697875977,-1.6697945594787598
2.103832721710205,1.8437367677688599,2.3415253162384033,2.5744283199310303,2.3849895000457764,2.244755983352661,2.138078451156616
-3.3457493782043457,-1.724973440170288,-1.1284675598144531,-1.2416386604309082,-1.9727404117584229,-0.881213366985321,-0.6462106704711914
-2.008114814758301,-2.4506406784057617,-3.5921924114227295,-2.771291971206665,-2.2628421783447266,-2.4670422077178955,-2.0862228870391846
-0.963874101638794,0.36169135570526123,-1.728283405303955,-0.8854458928108215,-1.4217784404754639,-0.7704296112060547,-1.7222423553466797
-2.615018844604492,-2.467392683029175,-1.8968218564987183,-2.3099374771118164,-2.4114222526550293,-2.1676535606384277,-2.1853644847869873
0.7009472250938416,-0.03092902898788452,0.7536828517913818,0.374805748462677,1.0300499200820923,0.7963270545005798,0.43760934472084045
-1.560966968536377,-1.1780312061309814,-0.6410323977470398,-1.101968765258789,-0.2330424189567566,-1.2331303358078003,-1.0421926975250244
0.1369260847568512,0.6402001976966858,0.7732582092285156,0.971000075340271,1.37335205078125,0.6248236298561096,2.2832183837890625
1.4435807466506958,-1.5320982933044434,-2.240648031234741,-2.1914432048797607,-2.0061049461364746,-1.9700214862823486,-3.1078031063079834
1.321412205696106,1.0867395401000977,1.1888139247894287,1.1261802911758423,0.7408451437950134,1.5193063020706177,0.4035099446773529
0.7300933599472046,1.0408540964126587,0.8370641469955444,2.125000238418579,1.3541247844696045,1.7871272563934326,1.8151541948318481
-3.3414714336395264,10.845759391784668,0.3716934025287628,11.055700302124023,0.9687119126319885,10.005996704101562,3.5724802017211914
-0.6205015182495117,-1.4978411197662354,-1.3605802059173584,-1.5923552513122559,-1.9597513675689697,-1.3191659450531006,-1.8480744361877441
1.061265468597412,1.4368360042572021,1.777989387512207,1.6968014240264893,1.507362961769104,1.5491870641708374,1.7175320386886597
-3.669666051864624,-1.8471996784210205,-2.5220489501953125,-3.4561972618103027,-3.4463562965393066,-3.480799674987793,-2.1966633796691895
-4.094385623931885,-4.181545257568359,-4.912646293640137,-4.683023929595947,-4.651041030883789,-5.139808654785156,-5.438989162445068
1.6935497522354126,0.22015774250030518,0.09222522377967834,-0.2038237750530243,-0.08983263373374939,0.19965574145317078,-0.4056034982204437
-4.437759876251221,-3.555614948272705,-3.0778157711029053,-3.2716622352600098,-2.716365337371826,-2.608832359313965,-2.6441352367401123
-2.6368579864501953,-2.2571420669555664,-1.026970386505127,-1.0073909759521484,-0.015042424201965332,-0.4984797239303589,0.6796635985374451
4.3080620765686035,2.9534859657287598,2.756666660308838,1.9119839668273926,2.144204616546631,2.3065452575683594,2.3489105701446533
3.7697207927703857,1.607234001159668,2.454787254333496,1.8253755569458008,2.143566608428955,1.9934918880462646,1.2201147079467773
0.5349544286727905,0.5619803667068481,0.24522435665130615,-1.1066781282424927,-0.9000178575515747,-0.5408226847648621,-0.9627265930175781
4.308479309082031,4.390933513641357,2.6905994415283203,3.6914045810699463,2.57783842086792,3.2493817806243896,2.0421862602233887
1.365972638130188,0.5457607507705688,-0.18780113756656647,0.50516676902771,0.4215185344219208,0.41823825240135193,-0.44723138213157654
-2.1209990978240967,-1.224130392074585,-0.6254717111587524,-1.8258641958236694,-1.606864333152771,-2.3423099517822266,-0.19700366258621216
0.013496525585651398,-0.4024296998977661,0.29615068435668945,-0.27349764108657837,-0.5591931939125061,-0.32060104608535767,0.43914568424224854
2.038130044937134,1.0687707662582397,1.6748101711273193,1.1265864372253418,2.005302667617798,1.9364157915115356,2.2569921016693115
3.9545845985412598,3.1551764011383057,2.8468263149261475,3.6705968379974365,3.6804378032684326,4.447213172912598,2.654995918273926
-3.04329776763916,-3.7328579425811768,-3.5836033821105957,-3.5448544025421143,-3.3683321475982666,-3.676272392272949,-3.404662847518921
2.118453025817871,0.5473361611366272,0.7720382213592529,1.879146695137024,1.2336666584014893,2.3187098503112793,-0.7063669562339783
